[Header]
Application Name	LabSolutions
Version	5.73
Data File Name	C:\LabSolutions\Data\Project1\stephen\2016-01-04\14.gcd
Output Date	1/5/2016
Output Time	4:51:31 PM

[Configuration]
Instrument Name	WEISSTA-PC-Instrument1
Instrument #	1
Line #	1
# of Detectors	1
Detector ID	DET#2
Detector Name	DFID1
# of Channels	1

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	9599
Start Time(min)	0.001
End Time(min)	6.400
R.Time (min)	Intensity
1.04883	16687
1.04950	16675
1.05017	16663
1.05083	16650
1.05150	16638
1.05217	16626
1.05283	16613
1.05350	16601
1.05417	16589
1.05483	16576
1.05550	16564
1.05617	16551
1.05683	16539
1.05750	16526
1.05817	16514
1.05883	16501
1.05950	16489
1.06017	16476
1.06083	16464
1.06150	16452
1.06217	16439
1.06283	16427
1.06350	16415
1.06417	16402
1.06483	16390
1.06550	16378
1.06617	16366
1.06683	16354
1.06750	16342
1.06817	16330
1.06883	16318
1.06950	16306
1.07017	16294
1.07083	16282
1.07150	16271
1.07217	16259
1.07283	16247
1.07350	16236
1.07417	16225
1.07483	16213
1.07550	16202
1.07617	16190
1.07683	16179
1.07750	16168
1.07817	16157
1.07883	16146
1.07950	16134
1.08017	16123
1.08083	16112
1.08150	16101
1.08217	16090
1.08283	16079
1.08350	16069
1.08417	16058
1.08483	16047
1.08550	16037
1.08617	16026
1.08683	16016
1.08750	16005
1.08817	15995
1.08883	15985
1.08950	15974
1.09017	15964
1.09083	15954
1.09150	15944
1.09217	15934
1.09283	15924
1.09350	15914
1.09417	15904
1.09483	15894
1.09550	15884
1.09617	15874
1.09683	15864
1.09750	15855
1.09817	15845
1.09883	15835
1.09950	15826
1.10017	15816
1.10083	15806
1.10150	15797
1.10217	15787
1.10283	15778
1.10350	15768
1.10417	15759
1.10483	15750
1.10550	15741
1.10617	15732
1.10683	15723
1.10750	15714
1.10817	15705
1.10883	15696
1.10950	15687
1.11017	15678
1.11083	15669
1.11150	15661
1.11217	15652
1.11283	15644
1.11350	15635
1.11417	15627
1.11483	15618
1.11550	15610
1.11617	15602
1.11683	15594
1.11750	15586
1.11817	15578
1.11883	15570
1.11950	15562
1.12017	15554
1.12083	15546
1.12150	15539
1.12217	15531
1.12283	15523
1.12350	15516
1.12417	15508
1.12483	15500
1.12550	15493
1.12617	15486
1.12683	15478
1.12750	15471
1.12817	15463
1.12883	15456
1.12950	15449
1.13017	15442
1.13083	15435
1.13150	15428
1.13217	15421
1.13283	15414
1.13350	15407
1.13417	15400
1.13483	15393
1.13550	15386
1.13617	15379
1.13683	15372
1.13750	15364
1.13817	15357
1.13883	15350
1.13950	15343
1.14017	15336
1.14083	15329
1.14150	15322
1.14217	15315
1.14283	15307
1.14350	15300
1.14417	15293
1.14483	15286
1.14550	15279
1.14617	15272
1.14683	15265
1.14750	15258
1.14817	15251
1.14883	15244
1.14950	15237
1.15017	15230
1.15083	15223
1.15150	15217
1.15217	15210
1.15283	15203
1.15350	15196
1.15417	15189
1.15483	15183
1.15550	15176
1.15617	15169
1.15683	15162
1.15750	15156
1.15817	15149
1.15883	15143
1.15950	15136
1.16017	15129
1.16083	15123
1.16150	15116
1.16217	15109
1.16283	15103
1.16350	15096
1.16417	15090
1.16483	15083
1.16550	15077
1.16617	15070
1.16683	15063
1.16750	15057
1.16817	15050
1.16883	15044
1.16950	15037
1.17017	15031
1.17083	15024
1.17150	15017
1.17217	15011
1.17283	15004
1.17350	14998
1.17417	14992
1.17483	14985
1.17550	14979
1.17617	14972
1.17683	14966
1.17750	14959
1.17817	14953
1.17883	14947
1.17950	14941
1.18017	14934
1.18083	14928
1.18150	14922
1.18217	14916
1.18283	14910
1.18350	14904
1.18417	14898
1.18483	14892
1.18550	14886
1.18617	14881
1.18683	14875
1.18750	14869
1.18817	14864
1.18883	14858
1.18950	14853
1.19017	14848
1.19083	14842
1.19150	14837
1.19217	14832
1.19283	14827
1.19350	14823
1.19417	14818
1.19483	14813
1.19550	14809
1.19617	14805
1.19683	14801
1.19750	14797
1.19817	14793
1.19883	14790
1.19950	14786
1.20017	14783
1.20083	14780
1.20150	14778
1.20217	14775
1.20283	14773
1.20350	14771
1.20417	14769
1.20483	14767
1.20550	14765
1.20617	14764
1.20683	14763
1.20750	14762
1.20817	14761
1.20883	14761
1.20950	14760
1.21017	14760
1.21083	14760
1.21150	14760
1.21217	14760
1.21283	14761
1.21350	14761
1.21417	14762
1.21483	14763
1.21550	14764
1.21617	14765
1.21683	14767
1.21750	14768
1.21817	14770
1.21883	14772
1.21950	14774
1.22017	14776
1.22083	14779
1.22150	14781
1.22217	14784
1.22283	14787
1.22350	14790
1.22417	14793
1.22483	14796
1.22550	14799
1.22617	14803
1.22683	14807
1.22750	14811
1.22817	14815
1.22883	14819
1.22950	14823
1.23017	14828
1.23083	14832
1.23150	14837
1.23217	14842
1.23283	14847
1.23350	14852
1.23417	14857
1.23483	14863
1.23550	14868
1.23617	14874
1.23683	14880
1.23750	14886
1.23817	14892
1.23883	14899
1.23950	14906
1.24017	14913
1.24083	14920
1.24150	14927
1.24217	14935
1.24283	14944
1.24350	14952
1.24417	14961
1.24483	14971
1.24550	14981
1.24617	14991
1.24683	15002
1.24750	15014
1.24817	15027
1.24883	15040
1.24950	15055
1.25017	15070
1.25083	15087
1.25150	15105
1.25217	15124
1.25283	15144
1.25350	15165
1.25417	15188
1.25483	15212
1.25550	15237
1.25617	15263
1.25683	15291
1.25750	15319
1.25817	15349
1.25883	15380
1.25950	15411
1.26017	15443
1.26083	15476
1.26150	15509
1.26217	15543
1.26283	15577
1.26350	15611
1.26417	15645
1.26483	15679
1.26550	15712
1.26617	15746
1.26683	15778
1.26750	15811
1.26817	15842
1.26883	15873
1.26950	15903
1.27017	15932
1.27083	15960
1.27150	15986
1.27217	16012
1.27283	16036
1.27350	16059
1.27417	16080
1.27483	16101
1.27550	16119
1.27617	16137
1.27683	16153
1.27750	16168
1.27817	16181
1.27883	16193
1.27950	16203
1.28017	16212
1.28083	16220
1.28150	16226
1.28217	16232
1.28283	16235
1.28350	16238
1.28417	16239
1.28483	16239
1.28550	16238
1.28617	16236
1.28683	16233
1.28750	16229
1.28817	16224
1.28883	16218
1.28950	16211
1.29017	16203
1.29083	16194
1.29150	16184
1.29217	16174
1.29283	16163
1.29350	16151
1.29417	16139
1.29483	16126
1.29550	16112
1.29617	16098
1.29683	16083
1.29750	16068
1.29817	16053
1.29883	16036
1.29950	16020
1.30017	16003
1.30083	15985
1.30150	15968
1.30217	15950
1.30283	15931
1.30350	15912
1.30417	15893
1.30483	15874
1.30550	15855
1.30617	15835
1.30683	15815
1.30750	15795
1.30817	15775
1.30883	15755
1.30950	15734
1.31017	15714
1.31083	15693
1.31150	15673
1.31217	15652
1.31283	15631
1.31350	15610
1.31417	15589
1.31483	15568
1.31550	15546
1.31617	15525
1.31683	15504
1.31750	15483
1.31817	15461
1.31883	15440
1.31950	15419
1.32017	15398
1.32083	15377
1.32150	15355
1.32217	15334
1.32283	15313
1.32350	15292
1.32417	15271
1.32483	15250
1.32550	15229
1.32617	15209
1.32683	15188
1.32750	15168
1.32817	15147
1.32883	15127
1.32950	15107
1.33017	15087
1.33083	15067
1.33150	15047
1.33217	15027
1.33283	15008
1.33350	14989
1.33417	14970
1.33483	14950
1.33550	14931
1.33617	14913
1.33683	14894
1.33750	14875
1.33817	14857
1.33883	14839
1.33950	14821
1.34017	14803
1.34083	14786
1.34150	14768
1.34217	14751
1.34283	14734
1.34350	14717
1.34417	14700
1.34483	14683
1.34550	14667
1.34617	14651
1.34683	14634
1.34750	14618
1.34817	14603
1.34883	14587
1.34950	14571
1.35017	14556
1.35083	14541
1.35150	14526
1.35217	14511
1.35283	14497
1.35350	14482
1.35417	14468
1.35483	14454
1.35550	14440
1.35617	14426
1.35683	14413
1.35750	14400
1.35817	14386
1.35883	14373
1.35950	14360
1.36017	14347
1.36083	14335
1.36150	14322
1.36217	14310
1.36283	14298
1.36350	14285
1.36417	14273
1.36483	14261
1.36550	14250
1.36617	14238
1.36683	14226
1.36750	14215
1.36817	14204
1.36883	14193
1.36950	14182
1.37017	14171
1.37083	14160
1.37150	14149
1.37217	14138
1.37283	14128
1.37350	14117
1.37417	14107
1.37483	14097
1.37550	14087
1.37617	14077
1.37683	14067
1.37750	14057
1.37817	14047
1.37883	14037
1.37950	14027
1.38017	14018
1.38083	14008
1.38150	13999
1.38217	13990
1.38283	13981
1.38350	13971
1.38417	13963
1.38483	13954
1.38550	13945
1.38617	13936
1.38683	13928
1.38750	13919
1.38817	13911
1.38883	13903
1.38950	13895
1.39017	13887
1.39083	13879
1.39150	13871
1.39217	13863
1.39283	13855
1.39350	13848
1.39417	13840
1.39483	13833
1.39550	13826
1.39617	13818
1.39683	13811
1.39750	13804
1.39817	13797
1.39883	13790
1.39950	13782
1.40017	13775
1.40083	13768
1.40150	13761
1.40217	13754
1.40283	13747
1.40350	13741
1.40417	13734
1.40483	13727
1.40550	13720
1.40617	13713
1.40683	13706
1.40750	13699
1.40817	13692
1.40883	13685
1.40950	13679
1.41017	13672
1.41083	13665
1.41150	13658
1.41217	13652
1.41283	13645
1.41350	13638
1.41417	13632
1.41483	13625
1.41550	13618
1.41617	13612
1.41683	13605
1.41750	13599
1.41817	13592
1.41883	13586
1.41950	13579
1.42017	13573
1.42083	13566
1.42150	13559
1.42217	13553
1.42283	13546
1.42350	13539
1.42417	13533
1.42483	13526
1.42550	13520
1.42617	13513
1.42683	13506
1.42750	13500
1.42817	13493
1.42883	13486
1.42950	13480
1.43017	13473
1.43083	13467
1.43150	13460
1.43217	13454
1.43283	13447
1.43350	13441
1.43417	13435
1.43483	13428
1.43550	13422
1.43617	13416
1.43683	13410
1.43750	13404
1.43817	13398
1.43883	13392
1.43950	13386
1.44017	13380
1.44083	13374
1.44150	13368
1.44217	13362
1.44283	13356
1.44350	13350
1.44417	13345
1.44483	13339
1.44550	13333
1.44617	13328
1.44683	13322
1.44750	13317
1.44817	13311
1.44883	13306
1.44950	13300
1.45017	13295
1.45083	13290
1.45150	13285
1.45217	13280
1.45283	13275
1.45350	13270
1.45417	13265
1.45483	13260
1.45550	13256
1.45617	13251
1.45683	13246
1.45750	13242
1.45817	13237
1.45883	13233
1.45950	13228
1.46017	13224
1.46083	13220
1.46150	13215
1.46217	13211
1.46283	13207
1.46350	13202
1.46417	13198
1.46483	13194
1.46550	13189
1.46617	13185
1.46683	13181
1.46750	13176
1.46817	13172
1.46883	13168
1.46950	13163
1.47017	13159
1.47083	13154
1.47150	13150
1.47217	13145
1.47283	13140
1.47350	13136
1.47417	13131
1.47483	13126
1.47550	13121
1.47617	13116
1.47683	13112
1.47750	13107
1.47817	13102
1.47883	13097
1.47950	13092
1.48017	13087
1.48083	13082
1.48150	13077
1.48217	13072
1.48283	13067
1.48350	13062
1.48417	13057
1.48483	13052
1.48550	13047
1.48617	13041
1.48683	13036
1.48750	13031
1.48817	13026
1.48883	13021
1.48950	13016
1.49017	13011
1.49083	13005
1.49150	13000
1.49217	12995
1.49283	12990
1.49350	12984
1.49417	12979
1.49483	12974
1.49550	12969
1.49617	12963
1.49683	12958
1.49750	12953
1.49817	12948
1.49883	12942
1.49950	12937
1.50017	12932
1.50083	12927
1.50150	12922
1.50217	12917
1.50283	12912
1.50350	12907
1.50417	12903
1.50483	12898
1.50550	12893
1.50617	12888
1.50683	12884
1.50750	12879
1.50817	12874
1.50883	12870
1.50950	12865
1.51017	12861
1.51083	12856
1.51150	12852
1.51217	12847
1.51283	12843
1.51350	12839
1.51417	12834
1.51483	12830
1.51550	12826
1.51617	12821
1.51683	12817
1.51750	12812
1.51817	12808
1.51883	12803
1.51950	12799
1.52017	12794
1.52083	12790
1.52150	12785
1.52217	12781
1.52283	12776
1.52350	12772
1.52417	12767
1.52483	12762
1.52550	12758
1.52617	12753
1.52683	12749
1.52750	12744
1.52817	12740
1.52883	12736
1.52950	12731
1.53017	12727
1.53083	12722
1.53150	12718
1.53217	12713
1.53283	12709
1.53350	12704
1.53417	12700
1.53483	12695
1.53550	12691
1.53617	12686
1.53683	12681
1.53750	12677
1.53817	12672
1.53883	12668
1.53950	12663
1.54017	12659
1.54083	12654
1.54150	12650
1.54217	12646
1.54283	12642
1.54350	12637
1.54417	12633
1.54483	12629
1.54550	12625
1.54617	12621
1.54683	12617
1.54750	12613
1.54817	12609
1.54883	12606
1.54950	12602
1.55017	12598
1.55083	12595
1.55150	12591
1.55217	12587
1.55283	12584
1.55350	12580
1.55417	12577
1.55483	12573
1.55550	12570
1.55617	12566
1.55683	12563
1.55750	12559
1.55817	12556
1.55883	12552
1.55950	12548
1.56017	12545
1.56083	12541
1.56150	12537
1.56217	12534
1.56283	12530
1.56350	12526
1.56417	12523
1.56483	12519
1.56550	12515
1.56617	12512
1.56683	12508
1.56750	12504
1.56817	12501
1.56883	12497
1.56950	12493
1.57017	12490
1.57083	12486
1.57150	12482
1.57217	12479
1.57283	12475
1.57350	12471
1.57417	12467
1.57483	12464
1.57550	12460
1.57617	12456
1.57683	12453
1.57750	12449
1.57817	12445
1.57883	12442
1.57950	12438
1.58017	12434
1.58083	12431
1.58150	12427
1.58217	12423
1.58283	12420
1.58350	12416
1.58417	12413
1.58483	12409
1.58550	12406
1.58617	12403
1.58683	12399
1.58750	12396
1.58817	12393
1.58883	12390
1.58950	12387
1.59017	12384
1.59083	12381
1.59150	12378
1.59217	12376
1.59283	12373
1.59350	12370
1.59417	12367
1.59483	12364
1.59550	12362
1.59617	12359
1.59683	12356
1.59750	12353
1.59817	12351
1.59883	12348
1.59950	12345
1.60017	12342
1.60083	12339
1.60150	12337
1.60217	12334
1.60283	12331
1.60350	12328
1.60417	12325
1.60483	12322
1.60550	12319
1.60617	12315
1.60683	12312
1.60750	12309
1.60817	12306
1.60883	12303
1.60950	12299
1.61017	12296
1.61083	12293
1.61150	12290
1.61217	12286
1.61283	12283
1.61350	12280
1.61417	12277
1.61483	12273
1.61550	12270
1.61617	12267
1.61683	12264
1.61750	12261
1.61817	12257
1.61883	12254
1.61950	12251
1.62017	12248
1.62083	12246
1.62150	12243
1.62217	12240
1.62283	12237
1.62350	12234
1.62417	12232
1.62483	12229
1.62550	12226
1.62617	12224
1.62683	12221
1.62750	12219
1.62817	12216
1.62883	12214
1.62950	12211
1.63017	12209
1.63083	12207
1.63150	12204
1.63217	12202
1.63283	12200
1.63350	12197
1.63417	12195
1.63483	12193
1.63550	12191
1.63617	12188
1.63683	12186
1.63750	12184
1.63817	12181
1.63883	12179
1.63950	12176
1.64017	12174
1.64083	12171
1.64150	12169
1.64217	12167
1.64283	12164
1.64350	12162
1.64417	12159
1.64483	12156
1.64550	12154
1.64617	12151
1.64683	12148
1.64750	12146
1.64817	12143
1.64883	12140
1.64950	12137
1.65017	12135
1.65083	12132
1.65150	12129
1.65217	12127
1.65283	12124
1.65350	12122
1.65417	12119
1.65483	12117
1.65550	12114
1.65617	12112
1.65683	12109
1.65750	12107
1.65817	12104
1.65883	12102
1.65950	12100
1.66017	12097
1.66083	12095
1.66150	12092
1.66217	12090
1.66283	12088
1.66350	12086
1.66417	12084
1.66483	12081
1.66550	12079
1.66617	12077
1.66683	12075
1.66750	12073
1.66817	12071
1.66883	12068
1.66950	12066
1.67017	12064
1.67083	12062
1.67150	12060
1.67217	12058
1.67283	12056
1.67350	12054
1.67417	12052
1.67483	12050
1.67550	12048
1.67617	12045
1.67683	12043
1.67750	12040
1.67817	12038
1.67883	12035
1.67950	12033
1.68017	12030
1.68083	12027
1.68150	12025
1.68217	12022
1.68283	12019
1.68350	12016
1.68417	12013
1.68483	12011
1.68550	12008
1.68617	12005
1.68683	12001
1.68750	11998
1.68817	11995
1.68883	11992
1.68950	11989
1.69017	11986
1.69083	11983
1.69150	11979
1.69217	11976
1.69283	11973
1.69350	11970
1.69417	11966
1.69483	11963
1.69550	11960
1.69617	11957
1.69683	11953
1.69750	11950
1.69817	11947
1.69883	11944
1.69950	11940
1.70017	11937
1.70083	11934
1.70150	11931
1.70217	11928
1.70283	11925
1.70350	11922
1.70417	11919
1.70483	11916
1.70550	11914
1.70617	11911
1.70683	11908
1.70750	11905
1.70817	11903
1.70883	11900
1.70950	11897
1.71017	11894
1.71083	11892
1.71150	11889
1.71217	11886
1.71283	11884
1.71350	11882
1.71417	11879
1.71483	11877
1.71550	11876
1.71617	11874
1.71683	11873
1.71750	11872
1.71817	11872
1.71883	11873
1.71950	11874
1.72017	11877
1.72083	11880
1.72150	11886
1.72217	11893
1.72283	11903
1.72350	11916
1.72417	11932
1.72483	11953
1.72550	11979
1.72617	12012
1.72683	12052
1.72750	12102
1.72817	12162
1.72883	12236
1.72950	12325
1.73017	12433
1.73083	12562
1.73150	12717
1.73217	12902
1.73283	13120
1.73350	13378
1.73417	13682
1.73483	14037
1.73550	14451
1.73617	14932
1.73683	15487
1.73750	16128
1.73817	16863
1.73883	17706
1.73950	18666
1.74017	19758
1.74083	20995
1.74150	22393
1.74217	23968
1.74283	25737
1.74350	27718
1.74417	29926
1.74483	32382
1.74550	35102
1.74617	38108
1.74683	41419
1.74750	45054
1.74817	49035
1.74883	53384
1.74950	58120
1.75017	63265
1.75083	68839
1.75150	74865
1.75217	81363
1.75283	88355
1.75350	95863
1.75417	103912
1.75483	112521
1.75550	121712
1.75617	131505
1.75683	141921
1.75750	152977
1.75817	164686
1.75883	177057
1.75950	190105
1.76017	203842
1.76083	218280
1.76150	233426
1.76217	249287
1.76283	265874
1.76350	283198
1.76417	301264
1.76483	320076
1.76550	339635
1.76617	359933
1.76683	380959
1.76750	402699
1.76817	425134
1.76883	448237
1.76950	471983
1.77017	496347
1.77083	521298
1.77150	546794
1.77217	572790
1.77283	599231
1.77350	626049
1.77417	653171
1.77483	680522
1.77550	708023
1.77617	735584
1.77683	763103
1.77750	790470
1.77817	817563
1.77883	844262
1.77950	870438
1.78017	895960
1.78083	920692
1.78150	944503
1.78217	967263
1.78283	988854
1.78350	1009163
1.78417	1028095
1.78483	1045564
1.78550	1061504
1.78617	1075861
1.78683	1088599
1.78750	1099697
1.78817	1109152
1.78883	1116974
1.78950	1123186
1.79017	1127825
1.79083	1130934
1.79150	1132566
1.79217	1132779
1.79283	1131639
1.79350	1129211
1.79417	1125565
1.79483	1120772
1.79550	1114903
1.79617	1108029
1.79683	1100217
1.79750	1091537
1.79817	1082054
1.79883	1071833
1.79950	1060933
1.80017	1049415
1.80083	1037335
1.80150	1024746
1.80217	1011700
1.80283	998245
1.80350	984426
1.80417	970289
1.80483	955873
1.80550	941217
1.80617	926357
1.80683	911329
1.80750	896163
1.80817	880889
1.80883	865537
1.80950	850132
1.81017	834698
1.81083	819258
1.81150	803833
1.81217	788444
1.81283	773108
1.81350	757842
1.81417	742661
1.81483	727580
1.81550	712613
1.81617	697771
1.81683	683065
1.81750	668505
1.81817	654101
1.81883	639860
1.81950	625791
1.82017	611900
1.82083	598193
1.82150	584676
1.82217	571353
1.82283	558228
1.82350	545304
1.82417	532586
1.82483	520075
1.82550	507773
1.82617	495683
1.82683	483804
1.82750	472139
1.82817	460687
1.82883	449450
1.82950	438426
1.83017	427615
1.83083	417017
1.83150	406630
1.83217	396455
1.83283	386488
1.83350	376729
1.83417	367177
1.83483	357828
1.83550	348682
1.83617	339736
1.83683	330988
1.83750	322435
1.83817	314075
1.83883	305906
1.83950	297925
1.84017	290130
1.84083	282517
1.84150	275084
1.84217	267828
1.84283	260747
1.84350	253837
1.84417	247095
1.84483	240519
1.84550	234105
1.84617	227851
1.84683	221754
1.84750	215810
1.84817	210017
1.84883	204372
1.84950	198872
1.85017	193514
1.85083	188295
1.85150	183212
1.85217	178263
1.85283	173444
1.85350	168753
1.85417	164186
1.85483	159742
1.85550	155418
1.85617	151210
1.85683	147115
1.85750	143133
1.85817	139259
1.85883	135491
1.85950	131827
1.86017	128264
1.86083	124800
1.86150	121432
1.86217	118159
1.86283	114976
1.86350	111883
1.86417	108877
1.86483	105956
1.86550	103118
1.86617	100360
1.86683	97680
1.86750	95077
1.86817	92549
1.86883	90092
1.86950	87707
1.87017	85389
1.87083	83139
1.87150	80954
1.87217	78832
1.87283	76771
1.87350	74770
1.87417	72828
1.87483	70942
1.87550	69112
1.87617	67335
1.87683	65611
1.87750	63937
1.87817	62312
1.87883	60736
1.87950	59206
1.88017	57721
1.88083	56280
1.88150	54883
1.88217	53527
1.88283	52211
1.88350	50935
1.88417	49697
1.88483	48497
1.88550	47332
1.88617	46203
1.88683	45107
1.88750	44045
1.88817	43015
1.88883	42017
1.88950	41049
1.89017	40110
1.89083	39200
1.89150	38318
1.89217	37463
1.89283	36634
1.89350	35831
1.89417	35053
1.89483	34298
1.89550	33567
1.89617	32859
1.89683	32172
1.89750	31507
1.89817	30862
1.89883	30238
1.89950	29632
1.90017	29046
1.90083	28478
1.90150	27928
1.90217	27395
1.90283	26879
1.90350	26379
1.90417	25894
1.90483	25425
1.90550	24970
1.90617	24530
1.90683	24103
1.90750	23690
1.90817	23290
1.90883	22902
1.90950	22526
1.91017	22162
1.91083	21810
1.91150	21468
1.91217	21137
1.91283	20816
1.91350	20506
1.91417	20205
1.91483	19914
1.91550	19631
1.91617	19358
1.91683	19093
1.91750	18836
1.91817	18588
1.91883	18347
1.91950	18114
1.92017	17888
1.92083	17669
1.92150	17457
1.92217	17251
1.92283	17052
1.92350	16859
1.92417	16672
1.92483	16491
1.92550	16315
1.92617	16145
1.92683	15980
1.92750	15821
1.92817	15666
1.92883	15516
1.92950	15371
1.93017	15230
1.93083	15093
1.93150	14961
1.93217	14833
1.93283	14708
1.93350	14588
1.93417	14471
1.93483	14357
1.93550	14247
1.93617	14141
1.93683	14037
1.93750	13937
1.93817	13839
1.93883	13745
1.93950	13653
1.94017	13564
1.94083	13478
1.94150	13394
1.94217	13312
1.94283	13233
1.94350	13157
1.94417	13082
1.94483	13010
1.94550	12940
1.94617	12872
1.94683	12806
1.94750	12741
1.94817	12679
1.94883	12619
1.94950	12560
1.95017	12503
1.95083	12447
1.95150	12393
1.95217	12341
1.95283	12290
1.95350	12241
1.95417	12193
1.95483	12146
1.95550	12101
1.95617	12057
1.95683	12014
1.95750	11972
1.95817	11932
1.95883	11892
1.95950	11854
1.96017	11816
1.96083	11780
1.96150	11745
1.96217	11710
1.96283	11677
1.96350	11644
1.96417	11612
1.96483	11581
1.96550	11551
1.96617	11522
1.96683	11493
1.96750	11465
1.96817	11438
1.96883	11411
1.96950	11385
1.97017	11360
1.97083	11335
1.97150	11311
1.97217	11288
1.97283	11265
1.97350	11242
1.97417	11220
1.97483	11199
1.97550	11178
1.97617	11158
1.97683	11138
1.97750	11119
1.97817	11100
1.97883	11081
1.97950	11063
1.98017	11046
1.98083	11028
1.98150	11011
1.98217	10995
1.98283	10979
1.98350	10963
1.98417	10947
1.98483	10932
1.98550	10917
1.98617	10903
1.98683	10889
1.98750	10875
1.98817	10861
1.98883	10848
1.98950	10835
1.99017	10822
1.99083	10810
1.99150	10797
1.99217	10785
1.99283	10773
1.99350	10762
1.99417	10750
1.99483	10739
1.99550	10728
1.99617	10717
1.99683	10706
1.99750	10696
1.99817	10686
1.99883	10675
1.99950	10665
2.00017	10656
2.00083	10646
2.00150	10637
2.00217	10627
2.00283	10618
2.00350	10609
2.00417	10601
2.00483	10592
2.00550	10583
2.00617	10575
2.00683	10567
2.00750	10558
2.00817	10550
2.00883	10542
2.00950	10534
2.01017	10526
2.01083	10519
2.01150	10511
2.01217	10503
2.01283	10496
2.01350	10488
2.01417	10481
2.01483	10473
2.01550	10466
2.01617	10459
2.01683	10452
2.01750	10445
2.01817	10438
2.01883	10431
2.01950	10424
2.02017	10417
2.02083	10410
2.02150	10403
2.02217	10397
2.02283	10390
2.02350	10383
2.02417	10377
2.02483	10370
2.02550	10364
2.02617	10358
2.02683	10351
2.02750	10345
2.02817	10339
2.02883	10333
2.02950	10327
2.03017	10321
2.03083	10315
2.03150	10309
2.03217	10303
2.03283	10298
2.03350	10292
2.03417	10287
2.03483	10281
2.03550	10276
2.03617	10270
2.03683	10265
2.03750	10260
2.03817	10255
2.03883	10250
2.03950	10244
2.04017	10239
2.04083	10234
2.04150	10229
2.04217	10225
2.04283	10220
2.04350	10215
2.04417	10210
2.04483	10205
2.04550	10201
2.04617	10196
2.04683	10191
2.04750	10187
2.04817	10182
2.04883	10178
2.04950	10173
2.05017	10169
2.05083	10164
2.05150	10160
2.05217	10155
2.05283	10151
2.05350	10147
2.05417	10143
2.05483	10138
2.05550	10134
2.05617	10130
2.05683	10126
2.05750	10122
2.05817	10118
2.05883	10114
2.05950	10110
2.06017	10106
2.06083	10102
2.06150	10099
2.06217	10095
2.06283	10091
2.06350	10087
2.06417	10084
2.06483	10080
2.06550	10076
2.06617	10072
2.06683	10069
2.06750	10065
2.06817	10061
2.06883	10058
2.06950	10054
2.07017	10050
2.07083	10047
2.07150	10043
2.07217	10040
2.07283	10036
2.07350	10033
2.07417	10029
2.07483	10025
2.07550	10022
2.07617	10018
2.07683	10015
2.07750	10011
2.07817	10007
2.07883	10004
2.07950	10000
2.08017	9997
2.08083	9993
2.08150	9990
2.08217	9986
2.08283	9983
2.08350	9979
2.08417	9976
2.08483	9973
2.08550	9969
2.08617	9966
2.08683	9962
2.08750	9959
2.08817	9956
2.08883	9952
2.08950	9949
2.09017	9946
2.09083	9942
2.09150	9939
2.09217	9936
2.09283	9932
2.09350	9929
2.09417	9926
2.09483	9922
2.09550	9919
2.09617	9915
2.09683	9912
2.09750	9908
2.09817	9905
2.09883	9902
2.09950	9898
2.10017	9895
2.10083	9891
2.10150	9888
2.10217	9885
2.10283	9881
2.10350	9878
2.10417	9875
2.10483	9871
2.10550	9868
2.10617	9865
2.10683	9861
2.10750	9858
2.10817	9855
2.10883	9852
2.10950	9849
2.11017	9846
2.11083	9843
2.11150	9839
2.11217	9836
2.11283	9833
2.11350	9830
2.11417	9827
2.11483	9824
2.11550	9821
2.11617	9817
2.11683	9814
2.11750	9811
2.11817	9808
2.11883	9805
2.11950	9801
2.12017	9798
2.12083	9795
2.12150	9792
2.12217	9788
2.12283	9785
2.12350	9782
2.12417	9778
2.12483	9775
2.12550	9772
2.12617	9768
2.12683	9765
2.12750	9762
2.12817	9758
2.12883	9755
2.12950	9752
2.13017	9748
2.13083	9745
2.13150	9742
2.13217	9738
2.13283	9735
2.13350	9732
2.13417	9728
2.13483	9725
2.13550	9722
2.13617	9718
2.13683	9715
2.13750	9712
2.13817	9709
2.13883	9706
2.13950	9702
2.14017	9699
2.14083	9696
2.14150	9693
2.14217	9690
2.14283	9686
2.14350	9683
2.14417	9680
2.14483	9677
2.14550	9673
2.14617	9670
2.14683	9667
2.14750	9663
2.14817	9660
2.14883	9657
2.14950	9653
2.15017	9650
2.15083	9646
2.15150	9643
2.15217	9640
2.15283	9636
2.15350	9633
2.15417	9629
2.15483	9626
2.15550	9622
2.15617	9618
2.15683	9615
2.15750	9611
2.15817	9608
2.15883	9604
2.15950	9601
2.16017	9597
2.16083	9594
2.16150	9590
2.16217	9587
2.16283	9583
2.16350	9580
2.16417	9576
2.16483	9573
2.16550	9570
2.16617	9566
2.16683	9563
2.16750	9560
2.16817	9557
2.16883	9553
2.16950	9550
2.17017	9547
2.17083	9544
2.17150	9541
2.17217	9538
2.17283	9535
2.17350	9532
2.17417	9529
2.17483	9525
2.17550	9522
2.17617	9519
2.17683	9516
2.17750	9513
2.17817	9510
2.17883	9507
2.17950	9504
2.18017	9501
2.18083	9498
2.18150	9495
2.18217	9492
2.18283	9489
2.18350	9486
2.18417	9483
2.18483	9480
2.18550	9478
2.18617	9475
2.18683	9472
2.18750	9470
2.18817	9467
2.18883	9464
2.18950	9462
2.19017	9459
2.19083	9457
2.19150	9454
2.19217	9452
