[Header]
Application Name	LabSolutions
Version	5.73
Data File Name	C:\LabSolutions\Data\Project1\stephen\2016-01-11\50_benzil.gcd
Output Date	1/11/2016
Output Time	1:18:01 PM

[Configuration]
Instrument Name	WEISSTA-PC-Instrument1
Instrument #	1
Line #	1
# of Detectors	1
Detector ID	DET#2
Detector Name	DFID1
# of Channels	1

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	9600
Start Time(min)	0.000
End Time(min)	6.400
R.Time (min)	Intensity
1.03700	24787
1.03767	24764
1.03833	24740
1.03900	24717
1.03967	24694
1.04033	24670
1.04100	24647
1.04167	24624
1.04233	24601
1.04300	24578
1.04367	24555
1.04433	24532
1.04500	24509
1.04567	24486
1.04633	24463
1.04700	24440
1.04767	24417
1.04833	24395
1.04900	24372
1.04967	24349
1.05033	24327
1.05100	24304
1.05167	24282
1.05233	24259
1.05300	24237
1.05367	24215
1.05433	24192
1.05500	24170
1.05567	24148
1.05633	24126
1.05700	24104
1.05767	24082
1.05833	24060
1.05900	24038
1.05967	24016
1.06033	23994
1.06100	23972
1.06167	23950
1.06233	23928
1.06300	23907
1.06367	23885
1.06433	23864
1.06500	23842
1.06567	23821
1.06633	23800
1.06700	23778
1.06767	23757
1.06833	23736
1.06900	23715
1.06967	23694
1.07033	23673
1.07100	23652
1.07167	23631
1.07233	23610
1.07300	23590
1.07367	23569
1.07433	23548
1.07500	23528
1.07567	23507
1.07633	23487
1.07700	23466
1.07767	23446
1.07833	23426
1.07900	23406
1.07967	23385
1.08033	23365
1.08100	23345
1.08167	23325
1.08233	23305
1.08300	23285
1.08367	23264
1.08433	23244
1.08500	23224
1.08567	23205
1.08633	23185
1.08700	23165
1.08767	23145
1.08833	23125
1.08900	23105
1.08967	23085
1.09033	23066
1.09100	23046
1.09167	23026
1.09233	23007
1.09300	22987
1.09367	22968
1.09433	22948
1.09500	22929
1.09567	22909
1.09633	22890
1.09700	22870
1.09767	22851
1.09833	22832
1.09900	22812
1.09967	22793
1.10033	22774
1.10100	22754
1.10167	22735
1.10233	22715
1.10300	22696
1.10367	22677
1.10433	22657
1.10500	22638
1.10567	22619
1.10633	22599
1.10700	22580
1.10767	22561
1.10833	22542
1.10900	22523
1.10967	22503
1.11033	22484
1.11100	22465
1.11167	22446
1.11233	22427
1.11300	22408
1.11367	22389
1.11433	22370
1.11500	22351
1.11567	22333
1.11633	22314
1.11700	22295
1.11767	22276
1.11833	22258
1.11900	22239
1.11967	22221
1.12033	22202
1.12100	22184
1.12167	22166
1.12233	22147
1.12300	22129
1.12367	22111
1.12433	22093
1.12500	22075
1.12567	22057
1.12633	22039
1.12700	22020
1.12767	22002
1.12833	21984
1.12900	21967
1.12967	21949
1.13033	21931
1.13100	21913
1.13167	21896
1.13233	21878
1.13300	21861
1.13367	21843
1.13433	21826
1.13500	21808
1.13567	21791
1.13633	21774
1.13700	21756
1.13767	21739
1.13833	21722
1.13900	21705
1.13967	21688
1.14033	21671
1.14100	21654
1.14167	21637
1.14233	21620
1.14300	21603
1.14367	21586
1.14433	21569
1.14500	21552
1.14567	21535
1.14633	21518
1.14700	21501
1.14767	21485
1.14833	21468
1.14900	21451
1.14967	21434
1.15033	21418
1.15100	21401
1.15167	21384
1.15233	21367
1.15300	21351
1.15367	21334
1.15433	21317
1.15500	21301
1.15567	21284
1.15633	21268
1.15700	21251
1.15767	21235
1.15833	21219
1.15900	21202
1.15967	21186
1.16033	21170
1.16100	21154
1.16167	21137
1.16233	21121
1.16300	21105
1.16367	21089
1.16433	21073
1.16500	21057
1.16567	21041
1.16633	21026
1.16700	21010
1.16767	20994
1.16833	20979
1.16900	20963
1.16967	20947
1.17033	20932
1.17100	20916
1.17167	20901
1.17233	20885
1.17300	20870
1.17367	20855
1.17433	20839
1.17500	20824
1.17567	20809
1.17633	20794
1.17700	20779
1.17767	20764
1.17833	20749
1.17900	20734
1.17967	20719
1.18033	20704
1.18100	20689
1.18167	20674
1.18233	20660
1.18300	20645
1.18367	20630
1.18433	20616
1.18500	20601
1.18567	20587
1.18633	20572
1.18700	20558
1.18767	20543
1.18833	20529
1.18900	20515
1.18967	20501
1.19033	20486
1.19100	20472
1.19167	20458
1.19233	20444
1.19300	20430
1.19367	20416
1.19433	20402
1.19500	20388
1.19567	20375
1.19633	20361
1.19700	20347
1.19767	20334
1.19833	20320
1.19900	20306
1.19967	20293
1.20033	20280
1.20100	20266
1.20167	20253
1.20233	20240
1.20300	20227
1.20367	20214
1.20433	20201
1.20500	20188
1.20567	20176
1.20633	20163
1.20700	20150
1.20767	20138
1.20833	20125
1.20900	20113
1.20967	20100
1.21033	20088
1.21100	20076
1.21167	20063
1.21233	20051
1.21300	20039
1.21367	20026
1.21433	20014
1.21500	20002
1.21567	19990
1.21633	19978
1.21700	19965
1.21767	19953
1.21833	19941
1.21900	19929
1.21967	19917
1.22033	19905
1.22100	19892
1.22167	19880
1.22233	19868
1.22300	19856
1.22367	19844
1.22433	19832
1.22500	19820
1.22567	19808
1.22633	19796
1.22700	19784
1.22767	19772
1.22833	19760
1.22900	19748
1.22967	19736
1.23033	19724
1.23100	19712
1.23167	19700
1.23233	19689
1.23300	19677
1.23367	19665
1.23433	19653
1.23500	19641
1.23567	19629
1.23633	19618
1.23700	19606
1.23767	19594
1.23833	19582
1.23900	19571
1.23967	19559
1.24033	19547
1.24100	19536
1.24167	19524
1.24233	19513
1.24300	19501
1.24367	19490
1.24433	19479
1.24500	19467
1.24567	19456
1.24633	19445
1.24700	19434
1.24767	19423
1.24833	19412
1.24900	19402
1.24967	19391
1.25033	19380
1.25100	19370
1.25167	19359
1.25233	19349
1.25300	19339
1.25367	19329
1.25433	19318
1.25500	19308
1.25567	19298
1.25633	19288
1.25700	19278
1.25767	19268
1.25833	19259
1.25900	19249
1.25967	19239
1.26033	19230
1.26100	19220
1.26167	19211
1.26233	19201
1.26300	19192
1.26367	19182
1.26433	19173
1.26500	19164
1.26567	19154
1.26633	19145
1.26700	19136
1.26767	19126
1.26833	19117
1.26900	19108
1.26967	19099
1.27033	19089
1.27100	19080
1.27167	19071
1.27233	19062
1.27300	19053
1.27367	19043
1.27433	19034
1.27500	19025
1.27567	19016
1.27633	19007
1.27700	18998
1.27767	18989
1.27833	18979
1.27900	18970
1.27967	18961
1.28033	18952
1.28100	18943
1.28167	18933
1.28233	18924
1.28300	18915
1.28367	18906
1.28433	18896
1.28500	18887
1.28567	18878
1.28633	18868
1.28700	18859
1.28767	18850
1.28833	18840
1.28900	18831
1.28967	18821
1.29033	18812
1.29100	18802
1.29167	18793
1.29233	18783
1.29300	18774
1.29367	18764
1.29433	18754
1.29500	18744
1.29567	18735
1.29633	18725
1.29700	18715
1.29767	18705
1.29833	18695
1.29900	18685
1.29967	18675
1.30033	18665
1.30100	18655
1.30167	18645
1.30233	18635
1.30300	18625
1.30367	18615
1.30433	18605
1.30500	18595
1.30567	18584
1.30633	18574
1.30700	18564
1.30767	18554
1.30833	18544
1.30900	18533
1.30967	18523
1.31033	18513
1.31100	18503
1.31167	18492
1.31233	18482
1.31300	18472
1.31367	18462
1.31433	18451
1.31500	18441
1.31567	18430
1.31633	18420
1.31700	18410
1.31767	18399
1.31833	18389
1.31900	18378
1.31967	18368
1.32033	18357
1.32100	18346
1.32167	18336
1.32233	18325
1.32300	18315
1.32367	18304
1.32433	18293
1.32500	18283
1.32567	18272
1.32633	18261
1.32700	18250
1.32767	18240
1.32833	18229
1.32900	18218
1.32967	18207
1.33033	18196
1.33100	18186
1.33167	18175
1.33233	18164
1.33300	18153
1.33367	18142
1.33433	18131
1.33500	18120
1.33567	18110
1.33633	18099
1.33700	18088
1.33767	18077
1.33833	18066
1.33900	18055
1.33967	18044
1.34033	18033
1.34100	18022
1.34167	18011
1.34233	18000
1.34300	17989
1.34367	17979
1.34433	17968
1.34500	17957
1.34567	17946
1.34633	17935
1.34700	17924
1.34767	17913
1.34833	17903
1.34900	17892
1.34967	17881
1.35033	17870
1.35100	17859
1.35167	17848
1.35233	17837
1.35300	17826
1.35367	17816
1.35433	17805
1.35500	17794
1.35567	17783
1.35633	17773
1.35700	17762
1.35767	17751
1.35833	17741
1.35900	17730
1.35967	17719
1.36033	17709
1.36100	17698
1.36167	17687
1.36233	17677
1.36300	17666
1.36367	17656
1.36433	17645
1.36500	17635
1.36567	17624
1.36633	17614
1.36700	17604
1.36767	17593
1.36833	17583
1.36900	17573
1.36967	17563
1.37033	17552
1.37100	17542
1.37167	17532
1.37233	17521
1.37300	17511
1.37367	17501
1.37433	17491
1.37500	17480
1.37567	17470
1.37633	17460
1.37700	17450
1.37767	17440
1.37833	17430
1.37900	17419
1.37967	17409
1.38033	17399
1.38100	17389
1.38167	17379
1.38233	17369
1.38300	17359
1.38367	17349
1.38433	17339
1.38500	17329
1.38567	17319
1.38633	17309
1.38700	17299
1.38767	17289
1.38833	17279
1.38900	17270
1.38967	17260
1.39033	17250
1.39100	17240
1.39167	17230
1.39233	17221
1.39300	17211
1.39367	17201
1.39433	17191
1.39500	17182
1.39567	17172
1.39633	17162
1.39700	17153
1.39767	17143
1.39833	17133
1.39900	17124
1.39967	17114
1.40033	17105
1.40100	17095
1.40167	17086
1.40233	17076
1.40300	17067
1.40367	17057
1.40433	17048
1.40500	17038
1.40567	17029
1.40633	17020
1.40700	17011
1.40767	17001
1.40833	16992
1.40900	16983
1.40967	16974
1.41033	16964
1.41100	16955
1.41167	16946
1.41233	16937
1.41300	16928
1.41367	16918
1.41433	16909
1.41500	16900
1.41567	16891
1.41633	16882
1.41700	16873
1.41767	16864
1.41833	16855
1.41900	16846
1.41967	16837
1.42033	16828
1.42100	16819
1.42167	16810
1.42233	16802
1.42300	16793
1.42367	16784
1.42433	16775
1.42500	16767
1.42567	16758
1.42633	16750
1.42700	16741
1.42767	16733
1.42833	16724
1.42900	16716
1.42967	16707
1.43033	16699
1.43100	16691
1.43167	16683
1.43233	16675
1.43300	16667
1.43367	16659
1.43433	16651
1.43500	16643
1.43567	16635
1.43633	16627
1.43700	16620
1.43767	16612
1.43833	16605
1.43900	16597
1.43967	16590
1.44033	16582
1.44100	16575
1.44167	16568
1.44233	16560
1.44300	16553
1.44367	16546
1.44433	16539
1.44500	16532
1.44567	16525
1.44633	16517
1.44700	16510
1.44767	16503
1.44833	16496
1.44900	16489
1.44967	16482
1.45033	16474
1.45100	16467
1.45167	16459
1.45233	16452
1.45300	16444
1.45367	16437
1.45433	16429
1.45500	16421
1.45567	16414
1.45633	16406
1.45700	16398
1.45767	16390
1.45833	16382
1.45900	16374
1.45967	16366
1.46033	16358
1.46100	16350
1.46167	16342
1.46233	16333
1.46300	16325
1.46367	16317
1.46433	16308
1.46500	16300
1.46567	16291
1.46633	16283
1.46700	16275
1.46767	16266
1.46833	16258
1.46900	16249
1.46967	16241
1.47033	16232
1.47100	16223
1.47167	16215
1.47233	16206
1.47300	16198
1.47367	16189
1.47433	16181
1.47500	16172
1.47567	16164
1.47633	16155
1.47700	16147
1.47767	16139
1.47833	16130
1.47900	16122
1.47967	16114
1.48033	16105
1.48100	16097
1.48167	16089
1.48233	16081
1.48300	16072
1.48367	16064
1.48433	16056
1.48500	16048
1.48567	16039
1.48633	16031
1.48700	16023
1.48767	16015
1.48833	16007
1.48900	15999
1.48967	15991
1.49033	15983
1.49100	15975
1.49167	15967
1.49233	15959
1.49300	15951
1.49367	15943
1.49433	15935
1.49500	15928
1.49567	15920
1.49633	15912
1.49700	15904
1.49767	15896
1.49833	15889
1.49900	15881
1.49967	15873
1.50033	15865
1.50100	15858
1.50167	15850
1.50233	15842
1.50300	15835
1.50367	15827
1.50433	15819
1.50500	15811
1.50567	15804
1.50633	15796
1.50700	15788
1.50767	15781
1.50833	15773
1.50900	15765
1.50967	15757
1.51033	15750
1.51100	15742
1.51167	15734
1.51233	15727
1.51300	15719
1.51367	15711
1.51433	15703
1.51500	15696
1.51567	15688
1.51633	15681
1.51700	15673
1.51767	15665
1.51833	15658
1.51900	15650
1.51967	15643
1.52033	15635
1.52100	15627
1.52167	15620
1.52233	15612
1.52300	15605
1.52367	15598
1.52433	15590
1.52500	15583
1.52567	15575
1.52633	15568
1.52700	15561
1.52767	15553
1.52833	15546
1.52900	15539
1.52967	15532
1.53033	15524
1.53100	15517
1.53167	15510
1.53233	15503
1.53300	15496
1.53367	15488
1.53433	15481
1.53500	15474
1.53567	15467
1.53633	15460
1.53700	15452
1.53767	15445
1.53833	15438
1.53900	15431
1.53967	15423
1.54033	15416
1.54100	15409
1.54167	15402
1.54233	15395
1.54300	15388
1.54367	15381
1.54433	15373
1.54500	15366
1.54567	15359
1.54633	15352
1.54700	15345
1.54767	15339
1.54833	15332
1.54900	15325
1.54967	15318
1.55033	15311
1.55100	15304
1.55167	15297
1.55233	15291
1.55300	15284
1.55367	15277
1.55433	15270
1.55500	15263
1.55567	15256
1.55633	15250
1.55700	15243
1.55767	15236
1.55833	15229
1.55900	15223
1.55967	15216
1.56033	15209
1.56100	15203
1.56167	15196
1.56233	15189
1.56300	15183
1.56367	15176
1.56433	15170
1.56500	15163
1.56567	15157
1.56633	15150
1.56700	15144
1.56767	15137
1.56833	15131
1.56900	15124
1.56967	15118
1.57033	15112
1.57100	15106
1.57167	15099
1.57233	15093
1.57300	15087
1.57367	15081
1.57433	15074
1.57500	15068
1.57567	15062
1.57633	15055
1.57700	15049
1.57767	15043
1.57833	15037
1.57900	15030
1.57967	15024
1.58033	15018
1.58100	15011
1.58167	15005
1.58233	14999
1.58300	14992
1.58367	14986
1.58433	14980
1.58500	14974
1.58567	14967
1.58633	14961
1.58700	14955
1.58767	14949
1.58833	14942
1.58900	14936
1.58967	14930
1.59033	14924
1.59100	14918
1.59167	14911
1.59233	14905
1.59300	14899
1.59367	14893
1.59433	14887
1.59500	14881
1.59567	14874
1.59633	14868
1.59700	14862
1.59767	14856
1.59833	14850
1.59900	14844
1.59967	14838
1.60033	14832
1.60100	14825
1.60167	14819
1.60233	14813
1.60300	14807
1.60367	14801
1.60433	14795
1.60500	14789
1.60567	14782
1.60633	14776
1.60700	14770
1.60767	14764
1.60833	14758
1.60900	14752
1.60967	14746
1.61033	14740
1.61100	14734
1.61167	14728
1.61233	14722
1.61300	14716
1.61367	14710
1.61433	14704
1.61500	14698
1.61567	14692
1.61633	14687
1.61700	14681
1.61767	14675
1.61833	14669
1.61900	14663
1.61967	14658
1.62033	14652
1.62100	14646
1.62167	14640
1.62233	14634
1.62300	14629
1.62367	14623
1.62433	14617
1.62500	14611
1.62567	14606
1.62633	14600
1.62700	14594
1.62767	14589
1.62833	14583
1.62900	14578
1.62967	14572
1.63033	14566
1.63100	14561
1.63167	14555
1.63233	14550
1.63300	14544
1.63367	14538
1.63433	14533
1.63500	14527
1.63567	14522
1.63633	14517
1.63700	14511
1.63767	14506
1.63833	14501
1.63900	14496
1.63967	14490
1.64033	14485
1.64100	14480
1.64167	14475
1.64233	14470
1.64300	14465
1.64367	14461
1.64433	14456
1.64500	14451
1.64567	14447
1.64633	14442
1.64700	14438
1.64767	14434
1.64833	14429
1.64900	14425
1.64967	14421
1.65033	14417
1.65100	14414
1.65167	14410
1.65233	14406
1.65300	14403
1.65367	14399
1.65433	14396
1.65500	14393
1.65567	14390
1.65633	14387
1.65700	14384
1.65767	14381
1.65833	14378
1.65900	14375
1.65967	14373
1.66033	14370
1.66100	14367
1.66167	14365
1.66233	14362
1.66300	14359
1.66367	14357
1.66433	14354
1.66500	14352
1.66567	14350
1.66633	14347
1.66700	14345
1.66767	14342
1.66833	14340
1.66900	14337
1.66967	14334
1.67033	14332
1.67100	14329
1.67167	14327
1.67233	14324
1.67300	14321
1.67367	14318
1.67433	14315
1.67500	14312
1.67567	14309
1.67633	14306
1.67700	14303
1.67767	14299
1.67833	14296
1.67900	14292
1.67967	14289
1.68033	14285
1.68100	14282
1.68167	14278
1.68233	14274
1.68300	14270
1.68367	14265
1.68433	14261
1.68500	14257
1.68567	14253
1.68633	14248
1.68700	14244
1.68767	14239
1.68833	14234
1.68900	14229
1.68967	14224
1.69033	14219
1.69100	14214
1.69167	14209
1.69233	14204
1.69300	14198
1.69367	14193
1.69433	14187
1.69500	14182
1.69567	14176
1.69633	14170
1.69700	14164
1.69767	14158
1.69833	14152
1.69900	14146
1.69967	14140
1.70033	14134
1.70100	14127
1.70167	14121
1.70233	14115
1.70300	14108
1.70367	14102
1.70433	14095
1.70500	14089
1.70567	14082
1.70633	14076
1.70700	14070
1.70767	14063
1.70833	14056
1.70900	14050
1.70967	14043
1.71033	14037
1.71100	14030
1.71167	14024
1.71233	14017
1.71300	14011
1.71367	14004
1.71433	13998
1.71500	13991
1.71567	13985
1.71633	13978
1.71700	13972
1.71767	13965
1.71833	13959
1.71900	13953
1.71967	13946
1.72033	13940
1.72100	13934
1.72167	13927
1.72233	13921
1.72300	13914
1.72367	13908
1.72433	13902
1.72500	13895
1.72567	13889
1.72633	13882
1.72700	13876
1.72767	13869
1.72833	13863
1.72900	13857
1.72967	13850
1.73033	13844
1.73100	13837
1.73167	13831
1.73233	13825
1.73300	13819
1.73367	13812
1.73433	13806
1.73500	13800
1.73567	13794
1.73633	13788
1.73700	13782
1.73767	13776
1.73833	13770
1.73900	13765
1.73967	13759
1.74033	13754
1.74100	13749
1.74167	13744
1.74233	13739
1.74300	13734
1.74367	13730
1.74433	13726
1.74500	13722
1.74567	13718
1.74633	13715
1.74700	13712
1.74767	13710
1.74833	13707
1.74900	13705
1.74967	13704
1.75033	13703
1.75100	13702
1.75167	13701
1.75233	13701
1.75300	13702
1.75367	13702
1.75433	13704
1.75500	13705
1.75567	13707
1.75633	13709
1.75700	13711
1.75767	13714
1.75833	13717
1.75900	13720
1.75967	13723
1.76033	13726
1.76100	13729
1.76167	13733
1.76233	13736
1.76300	13739
1.76367	13742
1.76433	13744
1.76500	13747
1.76567	13749
1.76633	13751
1.76700	13752
1.76767	13753
1.76833	13753
1.76900	13753
1.76967	13753
1.77033	13752
1.77100	13751
1.77167	13749
1.77233	13746
1.77300	13743
1.77367	13739
1.77433	13735
1.77500	13730
1.77567	13724
1.77633	13718
1.77700	13712
1.77767	13705
1.77833	13697
1.77900	13689
1.77967	13680
1.78033	13671
1.78100	13661
1.78167	13651
1.78233	13640
1.78300	13629
1.78367	13618
1.78433	13607
1.78500	13595
1.78567	13583
1.78633	13570
1.78700	13558
1.78767	13545
1.78833	13532
1.78900	13519
1.78967	13506
1.79033	13492
1.79100	13479
1.79167	13465
1.79233	13451
1.79300	13438
1.79367	13424
1.79433	13410
1.79500	13396
1.79567	13382
1.79633	13368
1.79700	13354
1.79767	13340
1.79833	13326
1.79900	13313
1.79967	13299
1.80033	13285
1.80100	13271
1.80167	13257
1.80233	13243
1.80300	13230
1.80367	13216
1.80433	13203
1.80500	13190
1.80567	13176
1.80633	13163
1.80700	13150
1.80767	13137
1.80833	13124
1.80900	13111
1.80967	13098
1.81033	13085
1.81100	13073
1.81167	13060
1.81233	13047
1.81300	13035
1.81367	13023
1.81433	13010
1.81500	12998
1.81567	12987
1.81633	12975
1.81700	12963
1.81767	12952
1.81833	12940
1.81900	12929
1.81967	12918
1.82033	12907
1.82100	12896
1.82167	12885
1.82233	12874
1.82300	12864
1.82367	12853
1.82433	12843
1.82500	12833
1.82567	12822
1.82633	12812
1.82700	12802
1.82767	12792
1.82833	12782
1.82900	12772
1.82967	12763
1.83033	12753
1.83100	12743
1.83167	12734
1.83233	12724
1.83300	12715
1.83367	12705
1.83433	12696
1.83500	12686
1.83567	12677
1.83633	12668
1.83700	12659
1.83767	12650
1.83833	12641
1.83900	12632
1.83967	12623
1.84033	12614
1.84100	12605
1.84167	12596
1.84233	12587
1.84300	12578
1.84367	12569
1.84433	12560
1.84500	12552
1.84567	12543
1.84633	12534
1.84700	12526
1.84767	12517
1.84833	12509
1.84900	12501
1.84967	12492
1.85033	12484
1.85100	12476
1.85167	12467
1.85233	12459
1.85300	12451
1.85367	12443
1.85433	12435
1.85500	12427
1.85567	12419
1.85633	12411
1.85700	12403
1.85767	12396
1.85833	12388
1.85900	12380
1.85967	12373
1.86033	12365
1.86100	12358
1.86167	12350
1.86233	12343
1.86300	12335
1.86367	12328
1.86433	12321
1.86500	12313
1.86567	12306
1.86633	12299
1.86700	12292
1.86767	12285
1.86833	12277
1.86900	12270
1.86967	12263
1.87033	12256
1.87100	12249
1.87167	12242
1.87233	12235
1.87300	12228
1.87367	12221
1.87433	12214
1.87500	12207
1.87567	12200
1.87633	12193
1.87700	12187
1.87767	12180
1.87833	12173
1.87900	12166
1.87967	12160
1.88033	12153
1.88100	12146
1.88167	12140
1.88233	12133
1.88300	12126
1.88367	12120
1.88433	12113
1.88500	12106
1.88567	12100
1.88633	12093
1.88700	12086
1.88767	12080
1.88833	12073
1.88900	12066
1.88967	12060
1.89033	12053
1.89100	12046
1.89167	12040
1.89233	12033
1.89300	12027
1.89367	12020
1.89433	12013
1.89500	12007
1.89567	12000
1.89633	11994
1.89700	11987
1.89767	11981
1.89833	11974
1.89900	11967
1.89967	11961
1.90033	11954
1.90100	11948
1.90167	11941
1.90233	11934
1.90300	11928
1.90367	11922
1.90433	11915
1.90500	11909
1.90567	11903
1.90633	11896
1.90700	11890
1.90767	11884
1.90833	11878
1.90900	11872
1.90967	11866
1.91033	11860
1.91100	11854
1.91167	11848
1.91233	11842
1.91300	11837
1.91367	11831
1.91433	11825
1.91500	11820
1.91567	11814
1.91633	11809
1.91700	11803
1.91767	11798
1.91833	11793
1.91900	11787
1.91967	11782
1.92033	11777
1.92100	11772
1.92167	11767
1.92233	11762
1.92300	11757
1.92367	11752
1.92433	11747
1.92500	11742
1.92567	11737
1.92633	11733
1.92700	11728
1.92767	11723
1.92833	11718
1.92900	11713
1.92967	11709
1.93033	11704
1.93100	11699
1.93167	11694
1.93233	11690
1.93300	11685
1.93367	11680
1.93433	11675
1.93500	11671
1.93567	11666
1.93633	11661
1.93700	11657
1.93767	11652
1.93833	11647
1.93900	11642
1.93967	11637
1.94033	11633
1.94100	11628
1.94167	11623
1.94233	11618
1.94300	11613
1.94367	11608
1.94433	11603
1.94500	11598
1.94567	11593
1.94633	11588
1.94700	11583
1.94767	11578
1.94833	11573
1.94900	11568
1.94967	11563
1.95033	11558
1.95100	11553
1.95167	11548
1.95233	11543
1.95300	11538
1.95367	11533
1.95433	11528
1.95500	11523
1.95567	11518
1.95633	11513
1.95700	11508
1.95767	11503
1.95833	11498
1.95900	11493
1.95967	11488
1.96033	11483
1.96100	11478
1.96167	11473
1.96233	11468
1.96300	11463
1.96367	11458
1.96433	11453
1.96500	11448
1.96567	11444
1.96633	11439
1.96700	11434
1.96767	11429
1.96833	11424
1.96900	11419
1.96967	11414
1.97033	11410
1.97100	11405
1.97167	11400
1.97233	11395
1.97300	11390
1.97367	11385
1.97433	11380
1.97500	11376
1.97567	11371
1.97633	11366
1.97700	11361
1.97767	11356
1.97833	11352
1.97900	11347
1.97967	11342
1.98033	11337
1.98100	11333
1.98167	11328
1.98233	11323
1.98300	11319
1.98367	11314
1.98433	11309
1.98500	11305
1.98567	11300
1.98633	11296
1.98700	11291
1.98767	11287
1.98833	11282
1.98900	11278
1.98967	11273
1.99033	11269
1.99100	11264
1.99167	11260
1.99233	11256
1.99300	11251
1.99367	11247
1.99433	11242
1.99500	11238
1.99567	11234
1.99633	11229
1.99700	11225
1.99767	11221
1.99833	11216
1.99900	11212
1.99967	11208
2.00033	11203
2.00100	11199
2.00167	11195
2.00233	11190
2.00300	11186
2.00367	11182
2.00433	11177
2.00500	11173
2.00567	11169
2.00633	11164
2.00700	11160
2.00767	11156
2.00833	11151
2.00900	11147
2.00967	11143
2.01033	11138
2.01100	11134
2.01167	11130
2.01233	11126
2.01300	11121
2.01367	11117
2.01433	11113
2.01500	11109
2.01567	11104
2.01633	11100
2.01700	11096
2.01767	11092
2.01833	11087
2.01900	11083
2.01967	11079
2.02033	11075
2.02100	11071
2.02167	11066
2.02233	11062
2.02300	11058
2.02367	11054
2.02433	11050
2.02500	11046
2.02567	11041
2.02633	11037
2.02700	11033
2.02767	11029
2.02833	11025
2.02900	11020
2.02967	11016
2.03033	11012
2.03100	11008
2.03167	11004
2.03233	11000
2.03300	10996
2.03367	10991
2.03433	10987
2.03500	10983
2.03567	10979
2.03633	10975
2.03700	10971
2.03767	10966
2.03833	10962
2.03900	10958
2.03967	10954
2.04033	10950
2.04100	10946
2.04167	10941
2.04233	10937
2.04300	10933
2.04367	10929
2.04433	10925
2.04500	10920
2.04567	10916
2.04633	10912
2.04700	10908
2.04767	10904
2.04833	10900
2.04900	10896
2.04967	10892
2.05033	10887
2.05100	10883
2.05167	10879
2.05233	10875
2.05300	10871
2.05367	10866
2.05433	10862
2.05500	10858
2.05567	10854
2.05633	10850
2.05700	10845
2.05767	10841
2.05833	10837
2.05900	10833
2.05967	10829
2.06033	10824
2.06100	10820
2.06167	10816
2.06233	10812
2.06300	10808
2.06367	10803
2.06433	10799
2.06500	10795
2.06567	10790
2.06633	10786
2.06700	10782
2.06767	10778
2.06833	10773
2.06900	10769
2.06967	10765
2.07033	10760
2.07100	10756
2.07167	10752
2.07233	10747
2.07300	10743
2.07367	10739
2.07433	10735
2.07500	10730
2.07567	10726
2.07633	10722
2.07700	10717
2.07767	10713
2.07833	10709
2.07900	10705
2.07967	10700
2.08033	10696
2.08100	10692
2.08167	10688
2.08233	10684
2.08300	10679
2.08367	10675
2.08433	10671
2.08500	10667
2.08567	10663
2.08633	10659
2.08700	10655
2.08767	10651
2.08833	10646
2.08900	10642
2.08967	10638
2.09033	10634
2.09100	10630
2.09167	10626
2.09233	10622
2.09300	10618
2.09367	10614
2.09433	10610
2.09500	10606
2.09567	10602
2.09633	10598
2.09700	10594
2.09767	10590
2.09833	10586
2.09900	10582
2.09967	10578
2.10033	10574
2.10100	10570
2.10167	10566
2.10233	10562
2.10300	10559
2.10367	10555
2.10433	10551
2.10500	10547
2.10567	10543
2.10633	10539
2.10700	10535
2.10767	10531
2.10833	10527
2.10900	10524
2.10967	10520
2.11033	10516
2.11100	10512
2.11167	10508
2.11233	10504
2.11300	10501
2.11367	10497
2.11433	10493
2.11500	10490
2.11567	10486
2.11633	10482
2.11700	10479
2.11767	10475
2.11833	10471
2.11900	10468
2.11967	10464
2.12033	10461
2.12100	10457
2.12167	10454
2.12233	10450
2.12300	10447
2.12367	10443
2.12433	10440
2.12500	10436
2.12567	10433
2.12633	10429
2.12700	10425
2.12767	10422
2.12833	10418
2.12900	10415
2.12967	10411
2.13033	10408
2.13100	10404
2.13167	10401
2.13233	10397
2.13300	10394
2.13367	10391
2.13433	10387
2.13500	10384
2.13567	10380
2.13633	10377
2.13700	10373
2.13767	10370
2.13833	10367
2.13900	10363
2.13967	10360
2.14033	10356
2.14100	10353
2.14167	10349
2.14233	10346
2.14300	10342
2.14367	10339
2.14433	10335
2.14500	10332
2.14567	10329
2.14633	10325
2.14700	10322
2.14767	10318
2.14833	10315
2.14900	10311
2.14967	10308
2.15033	10304
2.15100	10301
2.15167	10297
2.15233	10294
2.15300	10290
2.15367	10287
2.15433	10283
2.15500	10280
2.15567	10276
2.15633	10272
2.15700	10269
2.15767	10266
2.15833	10262
2.15900	10259
2.15967	10255
2.16033	10252
2.16100	10248
2.16167	10245
2.16233	10242
2.16300	10238
2.16367	10235
2.16433	10232
2.16500	10228
2.16567	10225
2.16633	10221
2.16700	10218
2.16767	10215
2.16833	10211
2.16900	10208
2.16967	10205
2.17033	10201
2.17100	10198
2.17167	10194
2.17233	10191
2.17300	10187
2.17367	10184
2.17433	10180
2.17500	10177
2.17567	10174
2.17633	10170
2.17700	10167
2.17767	10163
2.17833	10160
2.17900	10157
2.17967	10153
2.18033	10150
2.18100	10147
2.18167	10143
2.18233	10140
